GO:0000255	6.5051499189431325
GO:0000256	0.0
GO:0000266	0.27008916336774436
GO:0000270	2.0
GO:0000271	0.0
GO:0000272	0.0
GO:0000278	0.7351554370392841
GO:0000279	0.0
GO:0000280	0.11767182351581665
GO:0000281	0.0483139377801273
GO:0000282	0.47533800954665795
GO:0000284	0.0
GO:0000288	0.23581293709876955
GO:0000289	1.1565044856799909
GO:0000290	0.0
GO:0000291	0.0
GO:0000292	6.98584193700334
GO:0000294	4.791413378188583
GO:0000296	1.6189098326444937
GO:0000301	2.0
GO:0000302	0.37421859467079854
GO:0000303	0.07528812730423712
GO:0000304	4.957295549045762
GO:0000305	2.981543095292439
GO:0000316	3.415037499278844
GO:0000320	7.3744599193725175
GO:0000321	0.0
GO:0000335	0.0
GO:0000336	0.0
GO:0000337	0.0
GO:0000338	3.236492618381302
GO:0000348	4.491853096329675
GO:0000349	1.2630344058337937
GO:0000350	1.125530882083859
GO:0000352	0.0
GO:0000353	0.0
GO:0000354	2.4854268271702415
GO:0000365	9.005624549193879
GO:0000366	0.0
GO:0000372	0.1069152039165119
GO:0000373	4.4276061727819
GO:0000374	8.071462362556625
GO:0000375	0.2183164855445929
GO:0000376	5.314178595282428
GO:0000377	0.05007115478340767
GO:0000378	4.129283016944966
GO:0000379	2.584962500721156
GO:0000380	4.098733953585359
GO:0000381	0.8443491295398058
GO:0000387	1.7402407261990671
GO:0000388	2.584962500721156
GO:0000389	2.502500340529183
GO:0000390	0.1154772174199359
GO:0000393	2.6147098441152083
GO:0000394	4.210566985939658
GO:0000395	0.0
GO:0000398	0.01674326383457634
GO:0000409	9.107811486642142
GO:0000410	0.0
GO:0000411	0.0
GO:0000412	0.0
GO:0000413	1.471305718925589
GO:0000414	0.0
GO:0000415	0.0
GO:0000416	0.0
GO:0000422	0.0
GO:0000423	1.6880559936852597
GO:0000424	4.247927513443585
GO:0000425	1.5145731728297582
GO:0000426	3.4594316186372973
GO:0000429	0.08246216019197299
GO:0000430	0.0
GO:0000431	0.0
GO:0000432	0.0
GO:0000433	0.0
GO:0000434	0.0
GO:0000435	0.0
