GO:0000489	7.076815597050831
GO:0000491	4.134649526694782
GO:0000492	0.43609911480667357
GO:0000493	1.9385994553358568
GO:0000494	0.0
GO:0000495	0.0
GO:0000512	7.475733430966398
GO:0000578	0.07826705679726308
GO:0000705	5.7900769306257684
GO:0000706	0.24100809950379493
GO:0000707	0.5145731728297583
GO:0000708	0.84799690655495
GO:0000709	4.7127180479195285
GO:0000710	0.8579809951275721
GO:0000711	0.4594316186372972
GO:0000712	2.490325626583081
GO:0000713	7.027905996569885
GO:0000714	0.5849625007211563
GO:0000715	1.4739311883324124
GO:0000716	2.9068905956085187
GO:0000717	0.3081222953623318
GO:0000718	0.0
GO:0000719	1.0
GO:0000720	0.19264507794239588
GO:0000722	0.18220333122074914
GO:0000723	0.04051515973871392
GO:0000724	0.024247546246677347
GO:0000725	0.4396231375571169
GO:0000726	0.0
GO:0000727	3.449683642085735
GO:0000729	3.5655971758542253
GO:0000730	0.0
GO:0000731	0.3499424710569589
GO:0000732	7.149747119504682
GO:0000733	0.0
GO:0000735	8.224001674198105
GO:0000736	0.0
GO:0000737	0.0
GO:0000738	0.0
GO:0000740	0.6780719051126377
GO:0000741	0.06319382648719396
GO:0000742	0.05246741989413554
GO:0000743	0.4854268271702417
GO:0000744	0.0
GO:0000745	0.0
GO:0000746	0.0
GO:0000747	5.294342263215463
GO:0000748	11.923698883295073
GO:0000749	0.1443899093351748
GO:0000750	0.0
GO:0000751	0.2630344058337938
GO:0000752	0.0
GO:0000753	0.0
GO:0000754	0.0
GO:0000755	0.4150374992788438
GO:0000756	4.357552004618084
GO:0000757	0.0
GO:0000758	0.0
GO:0000759	0.0
GO:0000760	0.0
GO:0000761	0.0
GO:0000762	2.321928094887362
GO:0000763	0.0
GO:0000764	0.0
GO:0000765	6.894817763307944
GO:0000766	0.0
GO:0000767	0.0
GO:0000768	0.0
GO:0000769	6.383704292474052
GO:0000770	5.745954377393461
GO:0000771	0.0
GO:0000819	0.5725787762653237
GO:0000820	1.6582114827517946
GO:0000821	2.8508565606941905
GO:0000902	1.799208897295482
GO:0000903	0.0
GO:0000904	0.0
GO:0000905	0.9175378398080271
GO:0000909	0.03747470541866288
GO:0000910	0.3118744302234393
GO:0000911	3.415037499278844
GO:0000912	0.9502469648029003
GO:0000913	1.857980995127572
GO:0000914	0.0
GO:0000915	0.0
GO:0000916	0.0
GO:0000917	0.28540221886224837
GO:0000918	2.678071905112638
GO:0000919	0.7705181538772329
GO:0000920	4.602758083685205
GO:0000921	0.0
GO:0000947	0.0
GO:0000948	0.0
GO:0000949	0.0
GO:0000950	0.0
GO:0000951	0.0
GO:0000952	0.0
GO:0000953	0.0
GO:0000954	0.0
GO:0000955	5.09515723304034
GO:0000956	0.2237937765130601
GO:0000957	0.24100809950379493
GO:0000958	0.0
GO:0000959	4.582686186648952
GO:0000960	6.854423175714383
GO:0000961	0.0
GO:0000962	0.0
GO:0000963	0.08168379759370799
GO:0000964	0.1069152039165119
GO:0000965	0.36257007938470825
GO:0000966	4.112584304798524
GO:0000967	0.0
GO:0000968	0.0
GO:0000969	0.0
GO:0000970	0.0
GO:0000971	0.0
GO:0000972	6.331343521631223
GO:0000973	0.3048545815284209
GO:0001014	1.0
GO:0001015	0.2630344058337938
GO:0001059	10.161131882984307
GO:0001060	10.161131882984307
GO:0001079	0.20645087746742632
GO:0001080	0.0
GO:0001081	0.0
GO:0001100	0.3561438102252753
GO:0001101	4.212805566171768
GO:0001109	7.839203788096944
GO:0001110	0.0
GO:0001111	0.0
GO:0001112	0.0
GO:0001113	0.0
GO:0001115	12.216139556425135
GO:0001116	0.0
GO:0001117	0.0
GO:0001118	0.0
GO:0001119	0.0
GO:0001120	0.0
GO:0001171	4.7369655941662066
GO:0001172	10.19516711890415
GO:0001173	4.9886846867721655
GO:0001174	0.0
GO:0001175	0.0
GO:0001177	12.589182967039351
GO:0001178	3.2260680794798464
GO:0001182	0.0
GO:0001188	0.3219280948873623
GO:0001192	5.312882955284356
GO:0001193	0.0
GO:0001195	0.0
GO:0001196	0.0
GO:0001197	0.0
GO:0001198	0.0
GO:0001207	0.0
GO:0001208	0.0
GO:0001300	0.0
GO:0001301	0.0
GO:0001302	0.0
GO:0001303	0.0
GO:0001304	0.0
GO:0001305	0.0
GO:0001306	0.0
GO:0001307	0.0
GO:0001308	0.0
GO:0001309	0.0
GO:0001310	0.0
GO:0001311	0.0
GO:0001312	0.0
GO:0001313	0.0
GO:0001314	0.0
GO:0001315	0.0
GO:0001316	0.0
GO:0001317	0.0
GO:0001318	0.0
GO:0001319	0.0
GO:0001320	0.0
GO:0001321	0.0
GO:0001322	0.0
GO:0001323	0.0
GO:0001324	0.0
GO:0001325	4.78135971352466
GO:0001326	9.049848549450562
GO:0001402	1.5305147166987798
GO:0001403	0.24100809950379493
GO:0001404	0.0
GO:0001407	3.4854268271702415
GO:0001408	2.62148837674627
GO:0001410	0.1604646721932461
GO:0001501	3.488555187718534
GO:0001502	0.0
GO:0001503	6.06580878870748
GO:0001504	0.6374299206152917
GO:0001505	0.0
GO:0001506	0.0
GO:0001507	0.0
GO:0001508	2.0670136140590127
GO:0001510	0.005876566336669263
GO:0001514	0.19264507794239588
GO:0001516	0.0
GO:0001519	0.3219280948873623
GO:0001522	3.533789848731641
GO:0001523	0.3856536924977496
GO:0001525	0.13434395189016812
GO:0001526	0.0
GO:0001539	3.1671099858352583
GO:0001541	0.9190800046164326
GO:0001542	0.08246216019197299
GO:0001543	2.0874628412503395
GO:0001544	4.357552004618084
GO:0001545	2.4594316186372973
GO:0001546	0.0
GO:0001547	0.3719687773869579
